Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 08:30:00,33.0,16.0,19.0,19.0,362.0,5157.0
2023-12-04 08:35:00,19.0,33.0,16.0,24.0,379.0,5162.0
2023-12-04 08:40:00,24.0,19.0,33.0,32.0,400.0,5159.0
2023-12-04 08:45:00,32.0,24.0,19.0,22.0,396.0,5148.0
2023-12-04 08:50:00,22.0,32.0,24.0,24.0,421.0,5155.0
2023-12-04 08:55:00,24.0,22.0,32.0,35.0,432.0,5155.0
2023-12-04 09:00:00,35.0,24.0,22.0,36.0,427.0,5147.0
2023-12-04 09:05:00,36.0,35.0,24.0,40.0,430.0,5143.0
2023-12-04 09:10:00,40.0,36.0,35.0,32.0,428.0,5133.0
2023-12-04 09:15:00,32.0,40.0,36.0,27.0,431.0,5130.0
2023-12-04 09:20:00,27.0,32.0,40.0,37.0,434.0,5131.0
2023-12-04 09:25:00,37.0,27.0,32.0,34.0,422.0,5121.0
2023-12-04 09:30:00,34.0,37.0,27.0,36.0,421.0,5121.0
2023-12-04 09:35:00,36.0,34.0,37.0,45.0,410.0,5129.0
2023-12-04 09:40:00,45.0,36.0,34.0,28.0,400.0,5113.0
2023-12-04 09:45:00,28.0,45.0,36.0,47.0,403.0,5112.0
2023-12-04 09:50:00,47.0,28.0,45.0,35.0,392.0,5098.0
2023-12-04 09:55:00,35.0,47.0,28.0,30.0,393.0,5100.0
2023-12-04 10:00:00,30.0,35.0,47.0,39.0,400.0,5102.0
2023-12-04 10:05:00,39.0,30.0,35.0,38.0,400.0,5113.0
2023-12-04 10:10:00,38.0,39.0,30.0,35.0,394.0,5111.0
2023-12-04 10:15:00,35.0,38.0,39.0,30.0,389.0,5115.0
2023-12-04 10:20:00,30.0,35.0,38.0,25.0,393.0,5135.0
2023-12-04 10:25:00,25.0,30.0,35.0,33.0,408.0,5146.0
2023-12-04 10:30:00,33.0,25.0,30.0,25.0,410.0,5153.0
2023-12-04 10:35:00,25.0,33.0,25.0,35.0,410.0,5165.0
2023-12-04 10:40:00,35.0,25.0,33.0,31.0,400.0,5192.0
2023-12-04 10:45:00,31.0,35.0,25.0,36.0,402.0,5203.0
2023-12-04 10:50:00,36.0,31.0,35.0,36.0,397.0,5209.0
2023-12-04 10:55:00,36.0,36.0,31.0,37.0,394.0,5215.0
2023-12-04 11:00:00,37.0,36.0,36.0,39.0,391.0,5236.0
2023-12-04 11:05:00,39.0,37.0,36.0,32.0,374.0,5239.0
2023-12-04 11:10:00,32.0,39.0,37.0,30.0,381.0,5250.0
2023-12-04 11:15:00,30.0,32.0,39.0,34.0,385.0,5271.0
2023-12-04 11:20:00,34.0,30.0,32.0,40.0,392.0,5277.0
2023-12-04 11:25:00,40.0,34.0,30.0,35.0,377.0,5269.0
2023-12-04 11:30:00,35.0,40.0,34.0,25.0,384.0,5267.0
2023-12-04 11:35:00,25.0,35.0,40.0,25.0,402.0,5267.0
2023-12-04 11:40:00,25.0,25.0,35.0,33.0,402.0,5290.0
2023-12-04 11:45:00,33.0,25.0,25.0,31.0,402.0,5280.0
2023-12-04 11:50:00,31.0,33.0,25.0,33.0,387.0,5281.0
2023-12-04 11:55:00,33.0,31.0,33.0,34.0,379.0,5266.0
2023-12-04 12:00:00,34.0,33.0,31.0,22.0,373.0,5232.0
2023-12-04 12:05:00,22.0,34.0,33.0,39.0,382.0,5210.0
2023-12-04 12:10:00,39.0,22.0,34.0,34.0,371.0,5171.0
2023-12-04 12:15:00,34.0,39.0,22.0,41.0,362.0,5137.0
2023-12-04 12:20:00,41.0,34.0,39.0,25.0,350.0,5096.0
2023-12-04 12:25:00,25.0,41.0,34.0,42.0,347.0,5071.0
2023-12-04 12:30:00,42.0,25.0,41.0,43.0,338.0,5029.0
2023-12-04 12:35:00,43.0,42.0,25.0,25.0,321.0,4986.0
2023-12-04 12:40:00,25.0,43.0,42.0,33.0,323.0,4961.0
2023-12-04 12:45:00,33.0,25.0,43.0,16.0,320.0,4928.0
2023-12-04 12:50:00,16.0,33.0,25.0,25.0,333.0,4912.0
2023-12-04 12:55:00,25.0,16.0,33.0,28.0,335.0,4887.0
2023-12-04 13:00:00,28.0,25.0,16.0,31.0,333.0,4859.0
2023-12-04 13:05:00,31.0,28.0,25.0,28.0,336.0,4828.0
2023-12-04 13:10:00,28.0,31.0,28.0,25.0,346.0,4800.0
2023-12-04 13:15:00,25.0,28.0,31.0,29.0,357.0,4775.0
2023-12-04 13:20:00,29.0,25.0,28.0,22.0,353.0,4746.0
2023-12-04 13:25:00,22.0,29.0,25.0,33.0,354.0,4724.0
2023-12-04 13:30:00,33.0,22.0,29.0,26.0,352.0,4691.0
2023-12-04 13:35:00,26.0,33.0,22.0,27.0,355.0,4665.0
2023-12-04 13:40:00,27.0,26.0,33.0,30.0,368.0,4638.0
2023-12-04 13:45:00,30.0,27.0,26.0,29.0,368.0,4608.0
2023-12-04 13:50:00,29.0,30.0,27.0,27.0,372.0,4579.0
2023-12-04 13:55:00,27.0,29.0,30.0,26.0,374.0,4552.0
2023-12-04 14:00:00,26.0,27.0,29.0,34.0,386.0,4526.0
2023-12-04 14:05:00,34.0,26.0,27.0,38.0,386.0,4492.0
2023-12-04 14:10:00,38.0,34.0,26.0,36.0,367.0,4454.0
2023-12-04 14:15:00,36.0,38.0,34.0,25.0,354.0,4424.0
2023-12-04 14:20:00,25.0,36.0,38.0,23.0,366.0,4424.0
2023-12-04 14:25:00,23.0,25.0,36.0,31.0,368.0,4434.0
2023-12-04 14:30:00,31.0,23.0,25.0,29.0,370.0,4434.0
2023-12-04 14:35:00,29.0,31.0,23.0,40.0,362.0,4429.0
2023-12-04 14:40:00,40.0,29.0,31.0,30.0,351.0,4409.0
2023-12-04 14:45:00,30.0,40.0,29.0,33.0,345.0,4415.0
2023-12-04 14:50:00,33.0,30.0,40.0,29.0,342.0,4422.0
2023-12-04 14:55:00,29.0,33.0,30.0,38.0,343.0,4418.0
2023-12-04 15:00:00,38.0,29.0,33.0,34.0,337.0,4416.0
2023-12-04 15:05:00,34.0,38.0,29.0,19.0,334.0,4416.0
2023-12-04 15:10:00,19.0,34.0,38.0,23.0,334.0,4428.0
2023-12-04 15:15:00,23.0,19.0,34.0,37.0,333.0,4447.0
2023-12-04 15:20:00,37.0,23.0,19.0,25.0,340.0,4443.0
2023-12-04 15:25:00,25.0,37.0,23.0,33.0,346.0,4447.0
2023-12-04 15:30:00,33.0,25.0,37.0,21.0,341.0,4438.0
2023-12-04 15:35:00,21.0,33.0,25.0,29.0,338.0,4436.0
2023-12-04 15:40:00,29.0,21.0,33.0,24.0,341.0,4435.0
2023-12-04 15:45:00,24.0,29.0,21.0,30.0,345.0,4439.0
2023-12-04 15:50:00,30.0,24.0,29.0,30.0,354.0,4434.0
2023-12-04 15:55:00,30.0,30.0,24.0,32.0,353.0,4431.0
2023-12-04 16:00:00,32.0,30.0,30.0,31.0,339.0,4429.0
2023-12-04 16:05:00,31.0,32.0,30.0,19.0,329.0,4417.0
2023-12-04 16:10:00,19.0,31.0,32.0,22.0,345.0,4428.0
2023-12-04 16:15:00,22.0,19.0,31.0,44.0,343.0,4426.0
2023-12-04 16:20:00,44.0,22.0,19.0,31.0,333.0,4416.0
2023-12-04 16:25:00,31.0,44.0,22.0,28.0,326.0,4418.0
2023-12-04 16:30:00,28.0,31.0,44.0,18.0,309.0,4420.0
2023-12-04 16:35:00,18.0,28.0,31.0,32.0,308.0,4432.0
2023-12-04 16:40:00,32.0,18.0,28.0,28.0,295.0,4430.0
2023-12-04 16:45:00,28.0,32.0,18.0,39.0,290.0,4425.0
2023-12-04 16:50:00,39.0,28.0,32.0,29.0,272.0,4404.0
2023-12-04 16:55:00,29.0,39.0,28.0,18.0,264.0,4406.0
2023-12-04 17:00:00,18.0,29.0,39.0,21.0,277.0,4405.0
2023-12-04 17:05:00,21.0,18.0,29.0,35.0,283.0,4395.0
2023-12-04 17:10:00,35.0,21.0,18.0,20.0,270.0,4385.0
2023-12-04 17:15:00,20.0,35.0,21.0,34.0,279.0,4386.0
2023-12-04 17:20:00,34.0,20.0,35.0,24.0,270.0,4371.0
2023-12-04 17:25:00,24.0,34.0,20.0,11.0,265.0,4370.0
2023-12-04 17:30:00,11.0,24.0,34.0,17.0,273.0,4387.0
2023-12-04 17:35:00,17.0,11.0,24.0,19.0,284.0,4391.0
2023-12-04 17:40:00,19.0,17.0,11.0,23.0,294.0,4394.0
2023-12-04 17:45:00,23.0,19.0,17.0,21.0,296.0,4386.0
2023-12-04 17:50:00,21.0,23.0,19.0,21.0,300.0,4386.0
2023-12-04 17:55:00,21.0,21.0,23.0,31.0,294.0,4385.0
2023-12-04 18:00:00,31.0,21.0,21.0,27.0,283.0,4388.0
2023-12-04 18:05:00,27.0,31.0,21.0,22.0,286.0,4392.0
2023-12-04 18:10:00,22.0,27.0,31.0,29.0,281.0,4406.0
2023-12-04 18:15:00,29.0,22.0,27.0,25.0,273.0,4398.0
2023-12-04 18:20:00,25.0,29.0,22.0,19.0,272.0,4403.0
2023-12-04 18:25:00,19.0,25.0,29.0,19.0,274.0,4406.0
2023-12-04 18:30:00,19.0,19.0,25.0,28.0,269.0,4421.0
2023-12-04 18:35:00,28.0,19.0,19.0,29.0,259.0,4414.0
2023-12-04 18:40:00,29.0,28.0,19.0,25.0,247.0,4403.0
2023-12-04 18:45:00,25.0,29.0,28.0,25.0,250.0,4403.0
2023-12-04 18:50:00,25.0,25.0,29.0,15.0,246.0,4403.0
2023-12-04 18:55:00,15.0,25.0,25.0,20.0,246.0,4410.0
2023-12-04 19:00:00,20.0,15.0,25.0,30.0,245.0,4423.0
2023-12-04 19:05:00,30.0,20.0,15.0,17.0,228.0,4409.0
2023-12-04 19:10:00,17.0,30.0,20.0,21.0,227.0,4416.0
2023-12-04 19:15:00,21.0,17.0,30.0,24.0,217.0,4431.0
2023-12-04 19:20:00,24.0,21.0,17.0,21.0,215.0,4426.0
2023-12-04 19:25:00,21.0,24.0,21.0,14.0,211.0,4418.0
2023-12-04 19:30:00,14.0,21.0,24.0,18.0,213.0,4428.0
2023-12-04 19:35:00,18.0,14.0,21.0,17.0,211.0,4425.0
2023-12-04 19:40:00,17.0,18.0,14.0,28.0,202.0,4422.0
2023-12-04 19:45:00,28.0,17.0,18.0,21.0,183.0,4412.0
2023-12-04 19:50:00,21.0,28.0,17.0,15.0,176.0,4413.0
2023-12-04 19:55:00,15.0,21.0,28.0,19.0,175.0,4415.0
2023-12-04 20:00:00,19.0,15.0,21.0,13.0,171.0,4417.0
2023-12-04 20:05:00,13.0,19.0,15.0,16.0,175.0,4421.0
2023-12-04 20:10:00,16.0,13.0,19.0,11.0,171.0,4416.0
2023-12-04 20:15:00,11.0,16.0,13.0,22.0,163.0,4415.0
2023-12-04 20:20:00,22.0,11.0,16.0,17.0,156.0,4406.0
2023-12-04 20:25:00,17.0,22.0,11.0,16.0,156.0,4404.0
2023-12-04 20:30:00,16.0,17.0,22.0,16.0,156.0,4398.0
2023-12-04 20:35:00,16.0,16.0,17.0,8.0,150.0,4398.0
2023-12-04 20:40:00,8.0,16.0,16.0,9.0,155.0,4407.0
2023-12-04 20:45:00,9.0,8.0,16.0,14.0,154.0,4416.0
2023-12-04 20:50:00,14.0,9.0,8.0,14.0,150.0,4427.0
2023-12-04 20:55:00,14.0,14.0,9.0,15.0,149.0,4421.0
2023-12-04 21:00:00,15.0,14.0,14.0,17.0,151.0,4418.0
2023-12-04 21:05:00,17.0,15.0,14.0,12.0,150.0,4413.0
2023-12-04 21:10:00,12.0,17.0,15.0,3.0,148.0,4407.0
2023-12-04 21:15:00,3.0,12.0,17.0,15.0,160.0,4419.0
2023-12-04 21:20:00,15.0,3.0,12.0,17.0,149.0,4423.0
2023-12-04 21:25:00,17.0,15.0,3.0,16.0,140.0,4415.0
2023-12-04 21:30:00,16.0,17.0,15.0,10.0,137.0,4416.0
2023-12-04 21:35:00,10.0,16.0,17.0,13.0,138.0,4419.0
2023-12-04 21:40:00,13.0,10.0,16.0,8.0,136.0,4429.0
2023-12-04 21:45:00,8.0,13.0,10.0,10.0,139.0,4425.0
2023-12-04 21:50:00,10.0,8.0,13.0,13.0,138.0,4429.0
2023-12-04 21:55:00,13.0,10.0,8.0,17.0,133.0,4436.0
2023-12-04 22:00:00,17.0,13.0,10.0,16.0,124.0,4430.0
2023-12-04 22:05:00,16.0,17.0,13.0,10.0,116.0,4420.0
2023-12-04 22:10:00,10.0,16.0,17.0,15.0,118.0,4422.0
2023-12-04 22:15:00,15.0,10.0,16.0,4.0,113.0,4416.0
2023-12-04 22:20:00,4.0,15.0,10.0,8.0,112.0,4423.0
2023-12-04 22:25:00,8.0,4.0,15.0,13.0,107.0,4426.0
2023-12-04 22:30:00,13.0,8.0,4.0,11.0,101.0,4416.0
2023-12-04 22:35:00,11.0,13.0,8.0,11.0,95.0,4417.0
2023-12-04 22:40:00,11.0,11.0,13.0,11.0,95.0,4418.0
2023-12-04 22:45:00,11.0,11.0,11.0,9.0,87.0,4409.0
2023-12-04 22:50:00,9.0,11.0,11.0,8.0,85.0,4409.0
2023-12-04 22:55:00,8.0,9.0,11.0,8.0,82.0,4405.0
2023-12-04 23:00:00,8.0,8.0,9.0,8.0,79.0,4413.0
2023-12-04 23:05:00,8.0,8.0,8.0,12.0,72.0,4414.0
2023-12-04 23:10:00,12.0,8.0,8.0,10.0,62.0,4408.0
2023-12-04 23:15:00,10.0,12.0,8.0,3.0,62.0,4405.0
2023-12-04 23:20:00,3.0,10.0,12.0,3.0,65.0,4408.0
2023-12-04 23:25:00,3.0,3.0,10.0,7.0,64.0,4411.0
2023-12-04 23:30:00,7.0,3.0,3.0,5.0,73.0,4418.0
2023-12-04 23:35:00,5.0,7.0,3.0,11.0,74.0,4420.0
2023-12-04 23:40:00,11.0,5.0,7.0,3.0,65.0,4417.0
2023-12-04 23:45:00,3.0,11.0,5.0,7.0,72.0,4421.0
2023-12-04 23:50:00,7.0,3.0,11.0,5.0,67.0,4415.0
2023-12-04 23:55:00,5.0,7.0,3.0,5.0,66.0,4417.0
2023-12-05 00:00:00,5.0,5.0,7.0,1.0,68.0,4413.0
2023-12-05 00:05:00,1.0,5.0,5.0,2.0,70.0,4416.0
2023-12-05 00:10:00,2.0,1.0,5.0,10.0,72.0,4417.0
2023-12-05 00:15:00,10.0,2.0,1.0,6.0,64.0,4415.0
2023-12-05 00:20:00,6.0,10.0,2.0,2.0,62.0,4419.0
2023-12-05 00:25:00,2.0,6.0,10.0,16.0,65.0,4429.0
2023-12-05 00:30:00,16.0,2.0,6.0,6.0,54.0,4422.0
2023-12-05 00:35:00,6.0,16.0,2.0,2.0,53.0,4423.0
2023-12-05 00:40:00,2.0,6.0,16.0,10.0,54.0,4426.0
2023-12-05 00:45:00,10.0,2.0,6.0,2.0,47.0,4419.0
2023-12-05 00:50:00,2.0,10.0,2.0,4.0,48.0,4427.0
2023-12-05 00:55:00,4.0,2.0,10.0,7.0,49.0,4429.0
2023-12-05 01:00:00,7.0,4.0,2.0,3.0,43.0,4426.0
2023-12-05 01:05:00,3.0,7.0,4.0,4.0,41.0,4428.0
2023-12-05 01:10:00,4.0,3.0,7.0,2.0,37.0,4427.0
2023-12-05 01:15:00,2.0,4.0,3.0,4.0,38.0,4431.0
2023-12-05 01:20:00,4.0,2.0,4.0,5.0,35.0,4431.0
2023-12-05 01:25:00,5.0,4.0,2.0,5.0,33.0,4432.0
2023-12-05 01:30:00,5.0,5.0,4.0,5.0,31.0,4430.0
2023-12-05 01:35:00,5.0,5.0,5.0,3.0,32.0,4432.0
2023-12-05 01:40:00,3.0,5.0,5.0,3.0,29.0,4430.0
2023-12-05 01:45:00,3.0,3.0,5.0,3.0,30.0,4429.0
2023-12-05 01:50:00,3.0,3.0,3.0,5.0,29.0,4430.0
2023-12-05 01:55:00,5.0,3.0,3.0,1.0,27.0,4428.0
2023-12-05 02:00:00,1.0,5.0,3.0,1.0,27.0,4431.0
2023-12-05 02:05:00,1.0,1.0,5.0,0.0,27.0,4430.0
2023-12-05 02:10:00,1.0,1.0,1.0,3.0,30.0,4433.0
2023-12-05 02:15:00,3.0,1.0,1.0,1.0,33.0,4432.0
2023-12-05 02:20:00,1.0,3.0,1.0,3.0,36.0,4431.0
2023-12-05 02:25:00,3.0,1.0,3.0,3.0,37.0,4429.0
2023-12-05 02:30:00,3.0,3.0,1.0,6.0,35.0,4427.0
2023-12-05 02:35:00,6.0,3.0,3.0,0.0,29.0,4428.0
2023-12-05 02:40:00,1.0,6.0,3.0,4.0,36.0,4435.0
2023-12-05 02:45:00,4.0,1.0,6.0,2.0,37.0,4435.0
2023-12-05 02:50:00,2.0,4.0,1.0,3.0,37.0,4438.0
2023-12-05 02:55:00,3.0,2.0,4.0,1.0,36.0,4436.0
2023-12-05 03:00:00,1.0,3.0,2.0,1.0,38.0,4436.0
2023-12-05 03:05:00,1.0,1.0,3.0,3.0,37.0,4448.0
2023-12-05 03:10:00,3.0,1.0,1.0,6.0,35.0,4450.0
2023-12-05 03:15:00,6.0,3.0,1.0,4.0,30.0,4451.0
2023-12-05 03:20:00,4.0,6.0,3.0,4.0,29.0,4448.0
2023-12-05 03:25:00,4.0,4.0,6.0,1.0,25.0,4450.0
2023-12-05 03:30:00,1.0,4.0,4.0,0.0,30.0,4450.0
2023-12-05 03:35:00,1.0,1.0,4.0,7.0,30.0,4452.0
2023-12-05 03:40:00,7.0,1.0,1.0,5.0,28.0,4445.0
2023-12-05 03:45:00,5.0,7.0,1.0,2.0,26.0,4441.0
2023-12-05 03:50:00,2.0,5.0,7.0,2.0,26.0,4444.0
2023-12-05 03:55:00,2.0,2.0,5.0,3.0,30.0,4447.0
2023-12-05 04:00:00,3.0,2.0,2.0,0.0,32.0,4445.0
2023-12-05 04:05:00,1.0,3.0,2.0,1.0,41.0,4451.0
2023-12-05 04:10:00,1.0,1.0,3.0,1.0,45.0,4455.0
2023-12-05 04:15:00,1.0,1.0,1.0,3.0,45.0,4456.0
2023-12-05 04:20:00,3.0,1.0,1.0,0.0,47.0,4459.0
2023-12-05 04:25:00,1.0,3.0,1.0,6.0,52.0,4463.0
2023-12-05 04:30:00,6.0,1.0,3.0,0.0,50.0,4461.0
2023-12-05 04:35:00,1.0,6.0,1.0,5.0,56.0,4464.0
2023-12-05 04:40:00,5.0,1.0,6.0,3.0,56.0,4462.0
2023-12-05 04:45:00,3.0,5.0,1.0,2.0,62.0,4466.0
2023-12-05 04:50:00,2.0,3.0,5.0,6.0,64.0,4467.0
2023-12-05 04:55:00,6.0,2.0,3.0,5.0,58.0,4461.0
2023-12-05 05:00:00,5.0,6.0,2.0,9.0,55.0,4457.0
2023-12-05 05:05:00,9.0,5.0,6.0,5.0,46.0,4451.0
2023-12-05 05:10:00,5.0,9.0,5.0,1.0,41.0,4449.0
2023-12-05 05:15:00,1.0,5.0,9.0,5.0,40.0,4455.0
2023-12-05 05:20:00,5.0,1.0,5.0,5.0,35.0,4454.0
2023-12-05 05:25:00,5.0,5.0,1.0,4.0,32.0,4460.0
2023-12-05 05:30:00,4.0,5.0,5.0,6.0,30.0,4460.0
2023-12-05 05:35:00,6.0,4.0,5.0,5.0,28.0,4457.0
2023-12-05 05:40:00,5.0,6.0,4.0,9.0,27.0,4460.0
2023-12-05 05:45:00,9.0,5.0,6.0,4.0,22.0,4451.0
2023-12-05 05:50:00,4.0,9.0,5.0,0.0,28.0,4455.0
2023-12-05 05:55:00,1.0,4.0,9.0,2.0,42.0,4464.0
2023-12-05 06:00:00,2.0,1.0,4.0,0.0,55.0,4464.0
2023-12-05 06:05:00,1.0,2.0,1.0,0.0,79.0,4467.0
2023-12-05 06:10:00,1.0,1.0,2.0,0.0,95.0,4468.0
2023-12-05 06:15:00,1.0,1.0,1.0,0.0,110.0,4471.0
2023-12-05 06:20:00,1.0,1.0,1.0,2.0,131.0,4471.0
2023-12-05 06:25:00,2.0,1.0,1.0,2.0,149.0,4469.0
2023-12-05 06:30:00,2.0,2.0,1.0,4.0,169.0,4467.0
2023-12-05 06:35:00,4.0,2.0,2.0,4.0,184.0,4463.0
2023-12-05 06:40:00,4.0,4.0,2.0,4.0,194.0,4461.0
2023-12-05 06:45:00,4.0,4.0,4.0,10.0,209.0,4457.0
2023-12-05 06:50:00,10.0,4.0,4.0,14.0,221.0,4448.0
2023-12-05 06:55:00,14.0,10.0,4.0,15.0,222.0,4449.0
2023-12-05 07:00:00,15.0,14.0,10.0,24.0,239.0,4444.0
2023-12-05 07:05:00,24.0,15.0,14.0,16.0,229.0,4435.0
2023-12-05 07:10:00,16.0,24.0,15.0,15.0,237.0,4435.0
2023-12-05 07:15:00,15.0,16.0,24.0,21.0,252.0,4444.0
2023-12-05 07:20:00,21.0,15.0,16.0,20.0,250.0,4443.0
2023-12-05 07:25:00,20.0,21.0,15.0,22.0,252.0,4445.0
2023-12-05 07:30:00,22.0,20.0,21.0,19.0,249.0,4441.0
2023-12-05 07:35:00,19.0,22.0,20.0,14.0,254.0,4439.0
2023-12-05 07:40:00,14.0,19.0,22.0,19.0,261.0,4445.0
2023-12-05 07:45:00,19.0,14.0,19.0,22.0,263.0,4443.0
2023-12-05 07:50:00,22.0,19.0,14.0,15.0,270.0,4441.0
2023-12-05 07:55:00,15.0,22.0,19.0,32.0,279.0,4449.0
2023-12-05 08:00:00,32.0,15.0,22.0,14.0,274.0,4432.0
2023-12-05 08:05:00,14.0,32.0,15.0,24.0,292.0,4443.0
2023-12-05 08:10:00,24.0,14.0,32.0,30.0,298.0,4447.0
2023-12-05 08:15:00,30.0,24.0,14.0,19.0,297.0,4434.0
2023-12-05 08:20:00,19.0,30.0,24.0,22.0,306.0,4446.0
2023-12-05 08:25:00,22.0,19.0,30.0,19.0,311.0,4446.0
2023-12-05 08:30:00,19.0,22.0,19.0,24.0,326.0,4458.0
2023-12-05 08:35:00,24.0,19.0,22.0,21.0,346.0,4465.0
2023-12-05 08:40:00,21.0,24.0,19.0,21.0,354.0,4469.0
2023-12-05 08:45:00,21.0,21.0,24.0,29.0,360.0,4473.0
2023-12-05 08:50:00,29.0,21.0,21.0,24.0,364.0,4472.0
2023-12-05 08:55:00,24.0,29.0,21.0,27.0,377.0,4484.0
2023-12-05 09:00:00,27.0,24.0,29.0,32.0,382.0,4489.0
2023-12-05 09:05:00,32.0,27.0,24.0,30.0,400.0,4482.0
2023-12-05 09:10:00,30.0,32.0,27.0,29.0,406.0,4486.0
2023-12-05 09:15:00,29.0,30.0,32.0,28.0,416.0,4487.0
2023-12-05 09:20:00,28.0,29.0,30.0,27.0,438.0,4495.0
2023-12-05 09:25:00,27.0,28.0,29.0,34.0,447.0,4500.0
2023-12-05 09:30:00,34.0,27.0,28.0,44.0,453.0,4503.0
2023-12-05 09:35:00,44.0,34.0,27.0,29.0,446.0,4498.0
2023-12-05 09:40:00,29.0,44.0,34.0,27.0,479.0,4499.0
2023-12-05 09:45:00,27.0,29.0,44.0,33.0,494.0,4511.0
2023-12-05 09:50:00,33.0,27.0,29.0,37.0,503.0,4512.0
2023-12-05 09:55:00,37.0,33.0,27.0,32.0,508.0,4512.0
2023-12-05 10:00:00,32.0,37.0,33.0,50.0,534.0,4516.0
2023-12-05 10:05:00,50.0,32.0,37.0,36.0,526.0,4495.0
2023-12-05 10:10:00,36.0,50.0,32.0,39.0,533.0,4491.0
2023-12-05 10:15:00,39.0,36.0,50.0,50.0,545.0,4490.0
2023-12-05 10:20:00,50.0,39.0,36.0,36.0,535.0,4477.0
2023-12-05 10:25:00,36.0,50.0,39.0,40.0,531.0,4473.0
2023-12-05 10:30:00,40.0,36.0,50.0,37.0,524.0,4465.0
2023-12-05 10:35:00,37.0,40.0,36.0,62.0,512.0,4469.0
2023-12-05 10:40:00,62.0,37.0,40.0,42.0,498.0,4442.0
2023-12-05 10:45:00,42.0,62.0,37.0,42.0,479.0,4444.0
2023-12-05 10:50:00,42.0,42.0,62.0,42.0,469.0,4435.0
2023-12-05 10:55:00,42.0,42.0,42.0,58.0,445.0,4436.0
2023-12-05 11:00:00,58.0,42.0,42.0,42.0,387.0,4411.0
