Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 16:30:00,20.0,17.0,19.0,27.0,118.0,3366.0
2023-12-07 16:35:00,27.0,20.0,17.0,25.0,91.0,3350.0
2023-12-07 16:40:00,25.0,27.0,20.0,9.0,67.0,3333.0
2023-12-07 16:45:00,9.0,25.0,27.0,9.0,63.0,3352.0
2023-12-07 16:50:00,9.0,9.0,25.0,10.0,54.0,3351.0
2023-12-07 16:55:00,10.0,9.0,9.0,19.0,45.0,3341.0
2023-12-07 17:00:00,19.0,10.0,9.0,4.0,40.0,3333.0
2023-12-07 17:05:00,4.0,19.0,10.0,7.0,38.0,3329.0
2023-12-07 17:10:00,7.0,4.0,19.0,0.0,33.0,3332.0
2023-12-07 17:15:00,1.0,7.0,4.0,0.0,38.0,3337.0
2023-12-07 17:20:00,1.0,1.0,7.0,7.0,38.0,3340.0
2023-12-07 17:25:00,7.0,1.0,1.0,1.0,31.0,3335.0
2023-12-07 17:30:00,1.0,7.0,1.0,0.0,32.0,3334.0
2023-12-07 17:35:00,1.0,1.0,7.0,1.0,36.0,3339.0
2023-12-07 17:40:00,1.0,1.0,1.0,5.0,35.0,3338.0
2023-12-07 17:45:00,5.0,1.0,1.0,0.0,30.0,3333.0
2023-12-07 17:50:00,1.0,5.0,1.0,1.0,45.0,3333.0
2023-12-07 17:55:00,1.0,1.0,5.0,14.0,53.0,3339.0
2023-12-07 18:00:00,14.0,1.0,1.0,2.0,44.0,3328.0
2023-12-07 18:05:00,2.0,14.0,1.0,2.0,47.0,3326.0
2023-12-07 18:10:00,2.0,2.0,14.0,5.0,56.0,3326.0
2023-12-07 18:15:00,5.0,2.0,2.0,0.0,52.0,3322.0
2023-12-07 18:20:00,1.0,5.0,2.0,0.0,52.0,3322.0
2023-12-07 18:25:00,1.0,1.0,5.0,2.0,54.0,3323.0
2023-12-07 18:30:00,2.0,1.0,1.0,4.0,52.0,3332.0
2023-12-07 18:35:00,4.0,2.0,1.0,0.0,48.0,3328.0
2023-12-07 18:40:00,1.0,4.0,2.0,0.0,53.0,3328.0
2023-12-07 18:45:00,1.0,1.0,4.0,15.0,66.0,3330.0
2023-12-07 18:50:00,15.0,1.0,1.0,9.0,63.0,3315.0
2023-12-07 18:55:00,9.0,15.0,1.0,5.0,54.0,3306.0
2023-12-07 19:00:00,5.0,9.0,15.0,5.0,61.0,3303.0
2023-12-07 19:05:00,5.0,5.0,9.0,11.0,66.0,3301.0
2023-12-07 19:10:00,11.0,5.0,5.0,1.0,68.0,3290.0
2023-12-07 19:15:00,1.0,11.0,5.0,0.0,70.0,3289.0
2023-12-07 19:20:00,1.0,1.0,11.0,2.0,76.0,3299.0
2023-12-07 19:25:00,2.0,1.0,1.0,0.0,74.0,3297.0
2023-12-07 19:30:00,1.0,2.0,1.0,0.0,74.0,3297.0
2023-12-07 19:35:00,1.0,1.0,2.0,5.0,79.0,3299.0
2023-12-07 19:40:00,5.0,1.0,1.0,13.0,74.0,3302.0
2023-12-07 19:45:00,13.0,5.0,1.0,12.0,61.0,3289.0
2023-12-07 19:50:00,12.0,13.0,5.0,0.0,56.0,3277.0
2023-12-07 19:55:00,1.0,12.0,13.0,12.0,60.0,3289.0
2023-12-07 20:00:00,12.0,1.0,12.0,10.0,63.0,3287.0
2023-12-07 20:05:00,10.0,12.0,1.0,13.0,62.0,3277.0
2023-12-07 20:10:00,13.0,10.0,12.0,3.0,64.0,3270.0
2023-12-07 20:15:00,3.0,13.0,10.0,6.0,76.0,3277.0
2023-12-07 20:20:00,6.0,3.0,13.0,0.0,83.0,3271.0
2023-12-07 20:25:00,1.0,6.0,3.0,0.0,101.0,3271.0
2023-12-07 20:30:00,1.0,1.0,6.0,5.0,115.0,3278.0
2023-12-07 20:35:00,5.0,1.0,1.0,0.0,133.0,3287.0
2023-12-07 20:40:00,1.0,5.0,1.0,0.0,146.0,3287.0
2023-12-07 20:45:00,1.0,1.0,5.0,7.0,160.0,3295.0
2023-12-07 20:50:00,7.0,1.0,1.0,4.0,167.0,3292.0
2023-12-07 20:55:00,4.0,7.0,1.0,15.0,167.0,3288.0
2023-12-07 21:00:00,15.0,4.0,7.0,9.0,161.0,3273.0
2023-12-07 21:05:00,9.0,15.0,4.0,15.0,164.0,3275.0
2023-12-07 21:10:00,15.0,9.0,15.0,15.0,161.0,3263.0
2023-12-07 21:15:00,15.0,15.0,9.0,13.0,161.0,3248.0
2023-12-07 21:20:00,13.0,15.0,15.0,18.0,158.0,3236.0
2023-12-07 21:25:00,18.0,13.0,15.0,14.0,142.0,3220.0
2023-12-07 21:30:00,14.0,18.0,13.0,23.0,135.0,3206.0
2023-12-07 21:35:00,23.0,14.0,18.0,13.0,116.0,3183.0
2023-12-07 21:40:00,13.0,23.0,14.0,14.0,110.0,3175.0
2023-12-07 21:45:00,14.0,13.0,23.0,14.0,105.0,3161.0
2023-12-07 21:50:00,14.0,14.0,13.0,4.0,105.0,3147.0
2023-12-07 21:55:00,4.0,14.0,14.0,9.0,111.0,3145.0
2023-12-07 22:00:00,9.0,4.0,14.0,12.0,111.0,3146.0
2023-12-07 22:05:00,12.0,9.0,4.0,12.0,103.0,3138.0
2023-12-07 22:10:00,12.0,12.0,9.0,15.0,102.0,3136.0
2023-12-07 22:15:00,15.0,12.0,12.0,10.0,95.0,3125.0
2023-12-07 22:20:00,10.0,15.0,12.0,2.0,93.0,3128.0
2023-12-07 22:25:00,2.0,10.0,15.0,7.0,105.0,3139.0
2023-12-07 22:30:00,7.0,2.0,10.0,4.0,109.0,3138.0
2023-12-07 22:35:00,4.0,7.0,2.0,7.0,112.0,3149.0
2023-12-07 22:40:00,7.0,4.0,7.0,9.0,110.0,3153.0
2023-12-07 22:45:00,9.0,7.0,4.0,14.0,106.0,3148.0
2023-12-07 22:50:00,14.0,9.0,7.0,10.0,94.0,3143.0
2023-12-07 22:55:00,10.0,14.0,9.0,9.0,90.0,3138.0
2023-12-07 23:00:00,9.0,10.0,14.0,4.0,90.0,3139.0
2023-12-07 23:05:00,4.0,9.0,10.0,11.0,91.0,3146.0
2023-12-07 23:10:00,11.0,4.0,9.0,8.0,87.0,3137.0
2023-12-07 23:15:00,8.0,11.0,4.0,8.0,89.0,3136.0
2023-12-07 23:20:00,8.0,8.0,11.0,14.0,86.0,3132.0
2023-12-07 23:25:00,14.0,8.0,8.0,11.0,77.0,3137.0
2023-12-07 23:30:00,11.0,14.0,8.0,7.0,75.0,3134.0
2023-12-07 23:35:00,7.0,11.0,14.0,5.0,72.0,3129.0
2023-12-07 23:40:00,5.0,7.0,11.0,5.0,70.0,3132.0
2023-12-07 23:45:00,5.0,5.0,7.0,2.0,71.0,3136.0
2023-12-07 23:50:00,2.0,5.0,5.0,6.0,73.0,3140.0
2023-12-07 23:55:00,6.0,2.0,5.0,9.0,70.0,3136.0
2023-12-08 00:00:00,9.0,6.0,2.0,5.0,72.0,3132.0
2023-12-08 00:05:00,5.0,9.0,6.0,7.0,72.0,3131.0
2023-12-08 00:10:00,7.0,5.0,9.0,10.0,69.0,3132.0
2023-12-08 00:15:00,10.0,7.0,5.0,5.0,68.0,3135.0
2023-12-08 00:20:00,5.0,10.0,7.0,5.0,71.0,3136.0
2023-12-08 00:25:00,5.0,5.0,10.0,9.0,69.0,3135.0
2023-12-08 00:30:00,9.0,5.0,5.0,4.0,67.0,3135.0
2023-12-08 00:35:00,4.0,9.0,5.0,3.0,72.0,3137.0
2023-12-08 00:40:00,3.0,4.0,9.0,6.0,72.0,3138.0
2023-12-08 00:45:00,6.0,3.0,4.0,4.0,68.0,3141.0
2023-12-08 00:50:00,4.0,6.0,3.0,3.0,64.0,3139.0
2023-12-08 00:55:00,3.0,4.0,6.0,11.0,68.0,3138.0
2023-12-08 01:00:00,11.0,3.0,4.0,5.0,60.0,3132.0
2023-12-08 01:05:00,5.0,11.0,3.0,4.0,58.0,3136.0
2023-12-08 01:10:00,4.0,5.0,11.0,9.0,59.0,3135.0
2023-12-08 01:15:00,9.0,4.0,5.0,8.0,55.0,3132.0
2023-12-08 01:20:00,8.0,9.0,4.0,3.0,48.0,3129.0
2023-12-08 01:25:00,3.0,8.0,9.0,7.0,50.0,3128.0
2023-12-08 01:30:00,7.0,3.0,8.0,9.0,48.0,3125.0
2023-12-08 01:35:00,9.0,7.0,3.0,3.0,44.0,3128.0
2023-12-08 01:40:00,3.0,9.0,7.0,2.0,48.0,3128.0
2023-12-08 01:45:00,2.0,3.0,9.0,0.0,47.0,3136.0
2023-12-08 01:50:00,1.0,2.0,3.0,7.0,51.0,3144.0
2023-12-08 01:55:00,7.0,1.0,2.0,3.0,46.0,3143.0
2023-12-08 02:00:00,3.0,7.0,1.0,3.0,47.0,3141.0
2023-12-08 02:05:00,3.0,3.0,7.0,5.0,50.0,3146.0
2023-12-08 02:10:00,5.0,3.0,3.0,5.0,52.0,3144.0
2023-12-08 02:15:00,5.0,5.0,3.0,1.0,52.0,3144.0
2023-12-08 02:20:00,1.0,5.0,5.0,5.0,53.0,3154.0
2023-12-08 02:25:00,5.0,1.0,5.0,5.0,49.0,3151.0
2023-12-08 02:30:00,5.0,5.0,1.0,5.0,44.0,3152.0
2023-12-08 02:35:00,5.0,5.0,5.0,7.0,44.0,3153.0
2023-12-08 02:40:00,7.0,5.0,5.0,1.0,37.0,3148.0
2023-12-08 02:45:00,1.0,7.0,5.0,4.0,38.0,3153.0
2023-12-08 02:50:00,4.0,1.0,7.0,2.0,37.0,3152.0
2023-12-08 02:55:00,2.0,4.0,1.0,4.0,41.0,3153.0
2023-12-08 03:00:00,4.0,2.0,4.0,6.0,39.0,3149.0
2023-12-08 03:05:00,6.0,4.0,2.0,7.0,34.0,3148.0
2023-12-08 03:10:00,7.0,6.0,4.0,5.0,30.0,3146.0
2023-12-08 03:15:00,5.0,7.0,6.0,2.0,28.0,3146.0
2023-12-08 03:20:00,2.0,5.0,7.0,1.0,33.0,3147.0
2023-12-08 03:25:00,1.0,2.0,5.0,0.0,40.0,3150.0
2023-12-08 03:30:00,1.0,1.0,2.0,5.0,47.0,3157.0
2023-12-08 03:35:00,5.0,1.0,1.0,0.0,47.0,3154.0
2023-12-08 03:40:00,1.0,5.0,1.0,2.0,50.0,3159.0
2023-12-08 03:45:00,2.0,1.0,5.0,3.0,56.0,3160.0
2023-12-08 03:50:00,3.0,2.0,1.0,6.0,60.0,3159.0
2023-12-08 03:55:00,6.0,3.0,2.0,2.0,60.0,3157.0
2023-12-08 04:00:00,2.0,6.0,3.0,1.0,62.0,3159.0
2023-12-08 04:05:00,1.0,2.0,6.0,3.0,62.0,3158.0
2023-12-08 04:10:00,3.0,1.0,2.0,3.0,66.0,3156.0
2023-12-08 04:15:00,3.0,3.0,1.0,7.0,65.0,3159.0
2023-12-08 04:20:00,7.0,3.0,3.0,8.0,59.0,3159.0
2023-12-08 04:25:00,8.0,7.0,3.0,7.0,53.0,3156.0
2023-12-08 04:30:00,7.0,8.0,7.0,5.0,51.0,3154.0
2023-12-08 04:35:00,5.0,7.0,8.0,3.0,51.0,3149.0
2023-12-08 04:40:00,3.0,5.0,7.0,8.0,51.0,3148.0
2023-12-08 04:45:00,8.0,3.0,5.0,7.0,46.0,3147.0
2023-12-08 04:50:00,7.0,8.0,3.0,6.0,43.0,3146.0
2023-12-08 04:55:00,6.0,7.0,8.0,4.0,40.0,3145.0
2023-12-08 05:00:00,4.0,6.0,7.0,1.0,38.0,3144.0
2023-12-08 05:05:00,1.0,4.0,6.0,7.0,37.0,3148.0
2023-12-08 05:10:00,7.0,1.0,4.0,2.0,33.0,3144.0
2023-12-08 05:15:00,2.0,7.0,1.0,1.0,31.0,3144.0
2023-12-08 05:20:00,1.0,2.0,7.0,2.0,30.0,3146.0
2023-12-08 05:25:00,2.0,1.0,2.0,5.0,28.0,3150.0
2023-12-08 05:30:00,5.0,2.0,1.0,5.0,23.0,3150.0
2023-12-08 05:35:00,5.0,5.0,2.0,3.0,18.0,3147.0
2023-12-08 05:40:00,3.0,5.0,5.0,3.0,18.0,3148.0
2023-12-08 05:45:00,3.0,3.0,5.0,4.0,15.0,3152.0
2023-12-08 05:50:00,4.0,3.0,3.0,3.0,18.0,3150.0
2023-12-08 05:55:00,3.0,4.0,3.0,2.0,29.0,3153.0
2023-12-08 06:00:00,2.0,3.0,4.0,0.0,37.0,3152.0
2023-12-08 06:05:00,1.0,2.0,3.0,3.0,59.0,3155.0
2023-12-08 06:10:00,3.0,1.0,2.0,0.0,73.0,3152.0
2023-12-08 06:15:00,1.0,3.0,1.0,0.0,88.0,3152.0
2023-12-08 06:20:00,1.0,1.0,3.0,0.0,106.0,3152.0
2023-12-08 06:25:00,1.0,1.0,1.0,0.0,120.0,3152.0
2023-12-08 06:30:00,1.0,1.0,1.0,0.0,130.0,3152.0
2023-12-08 06:35:00,1.0,1.0,1.0,3.0,151.0,3154.0
2023-12-08 06:40:00,3.0,1.0,1.0,0.0,169.0,3153.0
2023-12-08 06:45:00,1.0,3.0,1.0,7.0,185.0,3156.0
2023-12-08 06:50:00,7.0,1.0,3.0,14.0,192.0,3150.0
2023-12-08 06:55:00,14.0,7.0,1.0,10.0,196.0,3142.0
2023-12-08 07:00:00,10.0,14.0,7.0,22.0,209.0,3148.0
2023-12-08 07:05:00,22.0,10.0,14.0,17.0,192.0,3143.0
2023-12-08 07:10:00,17.0,22.0,10.0,15.0,191.0,3153.0
2023-12-08 07:15:00,15.0,17.0,22.0,18.0,194.0,3165.0
2023-12-08 07:20:00,18.0,15.0,17.0,14.0,182.0,3160.0
2023-12-08 07:25:00,14.0,18.0,15.0,10.0,188.0,3172.0
2023-12-08 07:30:00,10.0,14.0,18.0,21.0,188.0,3182.0
2023-12-08 07:35:00,21.0,10.0,14.0,21.0,185.0,3188.0
2023-12-08 07:40:00,21.0,21.0,10.0,16.0,188.0,3189.0
2023-12-08 07:45:00,16.0,21.0,21.0,14.0,201.0,3185.0
2023-12-08 07:50:00,14.0,16.0,21.0,18.0,202.0,3183.0
2023-12-08 07:55:00,18.0,14.0,16.0,23.0,206.0,3177.0
2023-12-08 08:00:00,23.0,18.0,14.0,5.0,197.0,3182.0
2023-12-08 08:05:00,5.0,23.0,18.0,16.0,217.0,3183.0
2023-12-08 08:10:00,16.0,5.0,23.0,18.0,227.0,3188.0
2023-12-08 08:15:00,18.0,16.0,5.0,6.0,235.0,3191.0
2023-12-08 08:20:00,6.0,18.0,16.0,20.0,262.0,3194.0
2023-12-08 08:25:00,20.0,6.0,18.0,10.0,270.0,3174.0
2023-12-08 08:30:00,10.0,20.0,6.0,18.0,292.0,3173.0
2023-12-08 08:35:00,18.0,10.0,20.0,24.0,298.0,3171.0
2023-12-08 08:40:00,24.0,18.0,10.0,29.0,307.0,3176.0
2023-12-08 08:45:00,29.0,24.0,18.0,15.0,303.0,3175.0
2023-12-08 08:50:00,15.0,29.0,24.0,22.0,313.0,3187.0
2023-12-08 08:55:00,22.0,15.0,29.0,14.0,310.0,3181.0
2023-12-08 09:00:00,14.0,22.0,15.0,25.0,324.0,3173.0
2023-12-08 09:05:00,25.0,14.0,22.0,26.0,327.0,3172.0
2023-12-08 09:10:00,26.0,25.0,14.0,26.0,330.0,3177.0
2023-12-08 09:15:00,26.0,26.0,25.0,33.0,332.0,3178.0
2023-12-08 09:20:00,33.0,26.0,26.0,28.0,328.0,3186.0
2023-12-08 09:25:00,28.0,33.0,26.0,32.0,323.0,3169.0
2023-12-08 09:30:00,32.0,28.0,33.0,24.0,317.0,3160.0
2023-12-08 09:35:00,24.0,32.0,28.0,33.0,321.0,3158.0
2023-12-08 09:40:00,33.0,24.0,32.0,25.0,311.0,3140.0
2023-12-08 09:45:00,25.0,33.0,24.0,25.0,306.0,3126.0
2023-12-08 09:50:00,25.0,25.0,33.0,19.0,307.0,3112.0
2023-12-08 09:55:00,19.0,25.0,25.0,28.0,314.0,3098.0
2023-12-08 10:00:00,28.0,19.0,25.0,28.0,320.0,3071.0
2023-12-08 10:05:00,28.0,28.0,19.0,29.0,330.0,3043.0
2023-12-08 10:10:00,29.0,28.0,28.0,28.0,328.0,3016.0
2023-12-08 10:15:00,28.0,29.0,28.0,29.0,328.0,2988.0
2023-12-08 10:20:00,29.0,28.0,29.0,23.0,327.0,2959.0
2023-12-08 10:25:00,23.0,29.0,28.0,26.0,319.0,2954.0
2023-12-08 10:30:00,26.0,23.0,29.0,28.0,318.0,2942.0
2023-12-08 10:35:00,28.0,26.0,23.0,23.0,317.0,2919.0
2023-12-08 10:40:00,23.0,28.0,26.0,20.0,328.0,2908.0
2023-12-08 10:45:00,20.0,23.0,28.0,26.0,327.0,2893.0
2023-12-08 10:50:00,26.0,20.0,23.0,26.0,326.0,2873.0
2023-12-08 10:55:00,26.0,26.0,20.0,34.0,329.0,2854.0
2023-12-08 11:00:00,34.0,26.0,26.0,38.0,307.0,2832.0
2023-12-08 11:05:00,38.0,34.0,26.0,27.0,271.0,2794.0
2023-12-08 11:10:00,27.0,38.0,34.0,28.0,256.0,2770.0
2023-12-08 11:15:00,28.0,27.0,38.0,28.0,235.0,2742.0
2023-12-08 11:20:00,28.0,28.0,27.0,15.0,207.0,2715.0
2023-12-08 11:25:00,15.0,28.0,28.0,25.0,192.0,2707.0
2023-12-08 11:30:00,25.0,15.0,28.0,27.0,179.0,2702.0
2023-12-08 11:35:00,27.0,25.0,15.0,34.0,182.0,2677.0
2023-12-08 11:40:00,34.0,27.0,25.0,19.0,172.0,2652.0
2023-12-08 11:45:00,19.0,34.0,27.0,25.0,177.0,2637.0
2023-12-08 11:50:00,25.0,19.0,34.0,29.0,181.0,2612.0
2023-12-08 11:55:00,29.0,25.0,19.0,12.0,182.0,2588.0
2023-12-08 12:00:00,12.0,29.0,25.0,2.0,196.0,2580.0
2023-12-08 12:05:00,2.0,12.0,29.0,12.0,221.0,2583.0
2023-12-08 12:10:00,12.0,2.0,12.0,7.0,237.0,2575.0
2023-12-08 12:15:00,7.0,12.0,2.0,0.0,250.0,2576.0
2023-12-08 12:20:00,1.0,7.0,12.0,0.0,268.0,2582.0
2023-12-08 12:25:00,1.0,1.0,7.0,12.0,291.0,2584.0
2023-12-08 12:30:00,12.0,1.0,1.0,30.0,306.0,2580.0
2023-12-08 12:35:00,30.0,12.0,1.0,24.0,304.0,2569.0
2023-12-08 12:40:00,24.0,30.0,12.0,24.0,320.0,2546.0
2023-12-08 12:45:00,24.0,24.0,30.0,29.0,319.0,2527.0
2023-12-08 12:50:00,29.0,24.0,24.0,30.0,316.0,2507.0
2023-12-08 12:55:00,30.0,29.0,24.0,26.0,312.0,2490.0
2023-12-08 13:00:00,26.0,30.0,29.0,27.0,315.0,2467.0
2023-12-08 13:05:00,27.0,26.0,30.0,28.0,307.0,2452.0
2023-12-08 13:10:00,28.0,27.0,26.0,20.0,293.0,2430.0
2023-12-08 13:15:00,20.0,28.0,27.0,18.0,295.0,2411.0
2023-12-08 13:20:00,18.0,20.0,28.0,23.0,290.0,2402.0
2023-12-08 13:25:00,23.0,18.0,20.0,27.0,302.0,2385.0
2023-12-08 13:30:00,27.0,23.0,18.0,28.0,295.0,2377.0
2023-12-08 13:35:00,28.0,27.0,23.0,40.0,276.0,2349.0
2023-12-08 13:40:00,40.0,28.0,27.0,23.0,252.0,2318.0
2023-12-08 13:45:00,23.0,40.0,28.0,26.0,257.0,2295.0
2023-12-08 13:50:00,26.0,23.0,40.0,26.0,251.0,2269.0
2023-12-08 13:55:00,26.0,26.0,23.0,29.0,253.0,2246.0
2023-12-08 14:00:00,29.0,26.0,26.0,19.0,252.0,2225.0
2023-12-08 14:05:00,19.0,29.0,26.0,14.0,240.0,2206.0
2023-12-08 14:10:00,14.0,19.0,29.0,22.0,240.0,2193.0
2023-12-08 14:15:00,22.0,14.0,19.0,13.0,222.0,2174.0
2023-12-08 14:20:00,13.0,22.0,14.0,35.0,241.0,2161.0
2023-12-08 14:25:00,35.0,13.0,22.0,20.0,236.0,2126.0
2023-12-08 14:30:00,20.0,35.0,13.0,9.0,253.0,2109.0
2023-12-08 14:35:00,9.0,20.0,35.0,16.0,265.0,2108.0
2023-12-08 14:40:00,16.0,9.0,20.0,28.0,257.0,2094.0
2023-12-08 14:45:00,28.0,16.0,9.0,20.0,242.0,2066.0
2023-12-08 14:50:00,20.0,28.0,16.0,28.0,222.0,2053.0
2023-12-08 14:55:00,28.0,20.0,28.0,28.0,208.0,2033.0
2023-12-08 15:00:00,28.0,28.0,20.0,7.0,182.0,2008.0
2023-12-08 15:05:00,7.0,28.0,28.0,14.0,184.0,2007.0
2023-12-08 15:10:00,14.0,7.0,28.0,4.0,179.0,1993.0
2023-12-08 15:15:00,4.0,14.0,7.0,32.0,181.0,1989.0
2023-12-08 15:20:00,32.0,4.0,14.0,30.0,152.0,1959.0
2023-12-08 15:25:00,30.0,32.0,4.0,37.0,128.0,1936.0
2023-12-08 15:30:00,37.0,30.0,32.0,21.0,98.0,1903.0
2023-12-08 15:35:00,21.0,37.0,30.0,8.0,88.0,1882.0
2023-12-08 15:40:00,8.0,21.0,37.0,13.0,88.0,1882.0
2023-12-08 15:45:00,13.0,8.0,21.0,0.0,103.0,1876.0
2023-12-08 15:50:00,1.0,13.0,8.0,14.0,111.0,1881.0
2023-12-08 15:55:00,14.0,1.0,13.0,2.0,97.0,1867.0
2023-12-08 16:00:00,2.0,14.0,1.0,9.0,106.0,1870.0
2023-12-08 16:05:00,9.0,2.0,14.0,9.0,97.0,1866.0
2023-12-08 16:10:00,9.0,9.0,2.0,6.0,98.0,1857.0
2023-12-08 16:15:00,6.0,9.0,9.0,3.0,97.0,1852.0
2023-12-08 16:20:00,3.0,6.0,9.0,6.0,97.0,1859.0
2023-12-08 16:25:00,6.0,3.0,6.0,7.0,93.0,1854.0
2023-12-08 16:30:00,7.0,6.0,3.0,11.0,86.0,1848.0
2023-12-08 16:35:00,11.0,7.0,6.0,8.0,80.0,1839.0
2023-12-08 16:40:00,8.0,11.0,7.0,28.0,72.0,1836.0
2023-12-08 16:45:00,28.0,8.0,11.0,8.0,44.0,1808.0
2023-12-08 16:50:00,8.0,28.0,8.0,0.0,36.0,1802.0
2023-12-08 16:55:00,1.0,8.0,28.0,11.0,43.0,1802.0
2023-12-08 17:00:00,11.0,1.0,8.0,0.0,35.0,1791.0
2023-12-08 17:05:00,1.0,11.0,1.0,10.0,35.0,1791.0
2023-12-08 17:10:00,10.0,1.0,11.0,5.0,27.0,1783.0
2023-12-08 17:15:00,5.0,10.0,1.0,3.0,23.0,1779.0
2023-12-08 17:20:00,3.0,5.0,10.0,2.0,20.0,1777.0
2023-12-08 17:25:00,2.0,3.0,5.0,0.0,19.0,1775.0
2023-12-08 17:30:00,1.0,2.0,3.0,5.0,30.0,1776.0
2023-12-08 17:35:00,5.0,1.0,2.0,0.0,25.0,1771.0
2023-12-08 17:40:00,1.0,5.0,1.0,0.0,25.0,1784.0
2023-12-08 17:45:00,1.0,1.0,5.0,0.0,27.0,1787.0
2023-12-08 17:50:00,1.0,1.0,1.0,7.0,27.0,1787.0
2023-12-08 17:55:00,7.0,1.0,1.0,3.0,20.0,1784.0
2023-12-08 18:00:00,3.0,7.0,1.0,0.0,19.0,1788.0
2023-12-08 18:05:00,1.0,3.0,7.0,2.0,22.0,1788.0
2023-12-08 18:10:00,2.0,1.0,3.0,1.0,20.0,1786.0
2023-12-08 18:15:00,1.0,2.0,1.0,0.0,19.0,1791.0
2023-12-08 18:20:00,1.0,1.0,2.0,1.0,29.0,1791.0
2023-12-08 18:25:00,1.0,1.0,1.0,11.0,28.0,1790.0
2023-12-08 18:30:00,11.0,1.0,1.0,0.0,17.0,1780.0
2023-12-08 18:35:00,1.0,11.0,1.0,0.0,19.0,1780.0
2023-12-08 18:40:00,1.0,1.0,11.0,2.0,27.0,1780.0
2023-12-08 18:45:00,2.0,1.0,1.0,0.0,25.0,1778.0
2023-12-08 18:50:00,1.0,2.0,1.0,0.0,25.0,1786.0
2023-12-08 18:55:00,1.0,1.0,2.0,2.0,37.0,1786.0
2023-12-08 19:00:00,2.0,1.0,1.0,3.0,45.0,1784.0
2023-12-08 19:05:00,3.0,2.0,1.0,0.0,42.0,1783.0
2023-12-08 19:10:00,1.0,3.0,2.0,0.0,48.0,1783.0
2023-12-08 19:15:00,1.0,1.0,3.0,10.0,58.0,1783.0
2023-12-08 19:20:00,10.0,1.0,1.0,0.0,48.0,1773.0
2023-12-08 19:25:00,1.0,10.0,1.0,0.0,48.0,1777.0
2023-12-08 19:30:00,1.0,1.0,10.0,2.0,55.0,1779.0
2023-12-08 19:35:00,2.0,1.0,1.0,8.0,67.0,1779.0
2023-12-08 19:40:00,8.0,2.0,1.0,0.0,59.0,1776.0
2023-12-08 19:45:00,1.0,8.0,2.0,0.0,67.0,1778.0
